start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-17T11:52:38.790856,2018-11-17T11:53:45.330427,66.539571,42,6 4 6 1 0 4 1 3 11 0 1 2 7 9 9 4 4 2 10 1 0 1 5 2 6 7 10 11 4 11 10 3 4 6 4 3 4 11 10 6 8 10,1,16157,462,16,25,15.780253836895273
2018-11-17T11:54:01.885445,2018-11-17T11:55:08.684732,66.799287,42,5 4 11 6 7 8 10 6 9 6 11 2 0 5 8 10 1 9 6 8 5 5 6 4 0 9 6 6 8 9 0 5 9 1 3 2 2 11 6 4 6 5,1,18732,336,16,29,17.650521091849676
2018-11-17T11:55:41.120008,2018-11-17T11:58:40.908081,179.788073,42,7 0 9 8 10 3 10 8 1 3 8 7 9 7 5 8 8 10 1 9 5 9 1 10 11 8 5 3 1 11 1 0 1 1 1 4 2 10 10 6 4 1,1,51240,274,16,24,14.540360132123272
2018-11-17T11:59:30.852064,2018-11-17T12:00:13.727126,42.875062,42,10 3 7 3 0 2 2 1 6 3 0 3 1 0 3 11 3 1 1 6 10 1 9 5 2 0 2 11 0 11 4 0 0 10 11 2 0 4 6 5 2 4,1,11719,430,12,25,14.389986915276415
2018-11-17T12:00:16.635576,2018-11-17T12:01:13.613743,56.978167,42,4 11 8 1 5 10 8 10 9 11 4 4 3 3 8 1 4 5 5 5 7 5 0 11 11 2 9 7 3 6 7 3 11 2 7 0 5 8 6 8 1 8,1,20922,328,16,26,14.703326885495928
2018-11-17T12:01:30.599551,2018-11-17T12:01:32.646614,2.047063,42,8 9 6 5 8 0 7 5 8 3 11 0 4 7 8 6 1 3 7 4 1 6 9 2 3 1 4 4 2 4 1 10 5 3 8 8 9 2 4 2 4 3,1,1605,236,10,16,8.903453659279567
2018-11-17T12:01:32.872604,2018-11-17T12:02:37.611480,64.738876,42,8 4 0 4 2 5 1 2 5 2 10 5 9 10 3 7 7 2 7 11 6 9 10 11 3 7 0 7 4 9 1 9 11 8 4 4 9 8 4 7 7 3,1,19545,418,16,25,15.022074388696646
2018-11-17T12:02:58.124330,2018-11-17T12:04:58.824357,120.700027,42,2 4 5 0 8 7 0 9 8 3 10 5 3 0 10 10 8 0 2 11 11 4 6 2 4 8 11 4 0 10 9 10 0 3 7 2 9 8 3 10 7 9,1,29015,264,14,25,17.195529880513476
2018-11-17T12:05:26.003970,2018-11-17T12:07:37.012779,131.008809,42,6 4 11 0 2 1 11 7 5 0 2 9 9 5 4 7 8 7 10 7 6 8 0 7 5 3 3 7 7 0 5 8 4 8 7 3 11 3 1 2 7 5,1,32404,360,18,25,15.82106193224859
2018-11-17T12:08:31.820718,2018-11-17T12:08:47.935524,16.114806,42,3 5 10 5 8 3 6 5 8 7 9 5 10 1 11 6 9 11 4 11 11 3 6 3 8 1 9 0 5 7 8 9 10 3 2 5 1 2 11 11 3 2,1,13155,124,18,23,12.155928906119863
2018-11-17T12:08:56.115789,2018-11-17T12:10:46.594018,110.478229,43,3 2 11 0 1 1 9 8 0 3 8 5 4 3 6 8 11 7 3 6 7 11 7 10 6 1 1 1 2 1 10 3 0 8 5 8 11 0 0 0 2 6 4,1,21697,399,15,25,14.521006871287703
2018-11-17T12:11:04.325637,2018-11-17T12:13:11.956495,127.630858,43,0 8 3 4 4 2 0 3 6 2 0 1 6 11 11 4 1 9 5 5 5 8 4 9 6 2 0 8 0 9 7 3 0 4 0 3 3 8 11 7 2 5 5,1,29664,119,15,25,14.76926712972809
2018-11-17T12:13:36.702316,2018-11-17T12:15:34.964873,118.262557,43,10 8 0 3 0 4 8 5 1 2 1 0 1 10 11 6 3 0 1 11 7 5 7 2 9 4 8 7 9 6 5 7 2 0 5 4 9 8 8 9 2 10 3,1,30750,407,19,27,15.128731539962889
2018-11-17T12:16:18.301956,2018-11-17T12:17:26.848102,68.546146,43,7 10 1 2 2 10 6 8 6 8 8 3 2 11 1 0 0 11 3 0 9 2 11 2 0 0 7 7 6 10 8 5 6 8 1 4 2 7 6 7 2 10 1,1,15913,409,19,24,14.603336951749835
2018-11-17T12:17:43.361372,2018-11-17T12:17:44.068288,0.706916,43,10 6 9 11 8 9 9 5 8 3 3 2 6 8 0 1 0 9 8 5 10 1 1 3 11 0 7 7 2 5 10 11 6 6 11 7 11 4 0 1 5 4 7,1,809,113,15,20,10.165746562388183
2018-11-17T12:17:44.280016,2018-11-17T12:18:20.687393,36.407377,43,0 0 5 1 10 2 4 2 11 7 5 8 5 9 10 0 2 2 5 9 7 8 5 10 1 11 6 9 9 4 2 9 4 5 2 9 10 5 1 3 5 2 6,1,8958,203,19,27,17.63197428858868
2018-11-17T12:18:34.579310,2018-11-17T12:18:41.299493,6.720183,43,3 3 1 0 10 5 0 1 3 0 1 5 0 9 2 3 10 3 4 9 6 4 1 11 9 1 0 11 6 3 11 3 6 5 6 4 2 11 1 5 1 2 6,1,3887,99,13,20,11.33639426850072
2018-11-17T12:18:42.428489,2018-11-17T12:18:56.426441,13.997952,43,7 4 0 2 2 5 10 11 3 8 6 4 1 8 11 2 2 6 3 0 4 6 6 3 8 0 9 6 2 11 0 4 4 8 0 4 2 1 10 6 5 9 8,1,10110,125,15,25,13.786792173153458
2018-11-17T12:19:01.657855,2018-11-17T12:19:26.584519,24.926664,43,4 5 2 10 7 8 0 8 4 7 8 3 5 7 0 2 4 4 3 2 4 0 2 6 10 2 0 4 5 3 3 2 0 10 1 1 3 10 9 2 3 5 0,1,10292,483,13,26,16.66378510638052
2018-11-17T12:19:30.830482,2018-11-17T12:22:32.345196,181.514714,43,11 3 4 0 11 9 0 9 9 9 8 11 1 1 1 5 1 0 3 5 1 11 7 6 10 1 10 7 3 6 4 1 3 2 11 3 1 5 5 1 1 5 10,1,36610,137,15,25,15.684285753420989
2018-11-17T12:22:59.784825,2018-11-17T12:24:27.905010,88.120185,43,10 11 2 7 9 0 3 5 2 4 3 7 6 5 1 11 2 10 5 9 7 2 9 7 4 2 0 8 9 8 5 10 2 9 5 1 5 10 2 6 8 3 7,1,40990,357,23,24,14.534826468823773
2018-11-17T12:25:16.457013,2018-11-17T12:25:21.493900,5.036887,43,0 7 5 10 11 0 1 9 4 6 3 2 5 5 7 5 10 8 10 8 7 9 1 3 0 5 2 7 5 0 3 7 10 2 0 5 10 5 5 10 0 11 1,1,3294,121,15,23,13.102167645993163
2018-11-17T12:25:23.383585,2018-11-17T12:26:05.732327,42.348742,43,8 9 1 0 3 4 0 4 9 1 5 3 0 3 2 5 7 4 7 5 3 2 10 7 5 4 3 1 3 6 8 0 7 10 8 3 10 7 7 0 9 11 8,1,13229,83,13,26,14.393966136480246
2018-11-17T12:26:11.386273,2018-11-17T12:26:27.777236,16.390963,43,6 8 9 6 4 4 1 11 3 6 8 3 11 8 5 7 11 6 5 1 10 5 10 1 3 7 11 1 4 3 6 4 7 8 5 3 1 9 8 7 10 0 10,1,6949,251,13,22,12.103416662485065
2018-11-17T12:26:31.146726,2018-11-17T12:27:22.762440,51.615714,43,8 10 3 2 6 10 0 10 9 11 3 2 9 5 1 11 11 10 3 1 11 6 2 4 11 7 0 2 11 2 10 1 9 0 7 2 9 1 8 6 11 10 0,1,16057,109,11,23,14.060559050985866
2018-11-17T12:27:26.515747,2018-11-17T12:29:22.821962,116.306215,43,2 9 8 7 8 10 10 2 11 0 8 5 8 3 5 7 6 1 9 6 1 8 7 6 9 7 4 6 9 10 1 1 2 3 7 3 7 3 11 10 2 9 8,1,26460,359,19,29,16.070494412603082
2018-11-17T12:30:02.265486,2018-11-17T12:38:16.104074,493.838588,43,10 7 6 7 0 1 2 7 10 2 7 2 10 8 10 6 7 3 4 6 10 0 2 5 5 10 5 0 11 6 7 4 2 3 8 11 11 2 1 1 6 11 1,1,91193,115,15,26,15.451918515086652
2018-11-17T12:40:02.804147,2018-11-17T12:40:05.586133,2.781986,43,4 5 5 1 1 9 4 11 9 0 9 5 1 5 9 11 3 0 9 11 7 3 7 5 2 9 10 10 8 11 0 0 10 6 3 11 11 6 7 2 6 3 10,1,2743,137,13,20,9.755051047609953
2018-11-17T12:40:06.462894,2018-11-17T12:42:52.936120,166.473226,43,2 7 2 3 0 4 1 9 9 0 10 5 7 5 8 9 4 2 3 3 1 11 2 5 4 1 8 1 10 3 1 11 6 11 3 3 7 2 3 8 6 4 6,1,47447,157,21,25,14.984712031321692
2018-11-17T12:44:18.593470,2018-11-17T12:44:23.763565,5.170095,43,5 2 11 3 4 2 2 11 10 2 11 10 10 0 10 0 11 7 9 7 8 8 9 11 6 2 7 2 10 0 9 5 1 4 5 7 4 0 11 3 2 0 1,1,4174,349,21,23,13.86772673128805
2018-11-17T12:44:26.355420,2018-11-17T12:46:37.336649,130.981229,44,4 0 11 9 1 11 4 9 2 10 5 2 10 9 2 5 4 0 8 11 0 2 4 1 4 7 3 4 4 5 8 9 8 10 3 0 10 11 0 7 11 0 5 8,1,24028,80,22,24,15.450399168916052
2018-11-17T12:47:21.419130,2018-11-17T12:49:44.047529,142.628399,44,5 4 1 9 9 4 7 7 2 5 9 1 11 2 3 3 4 6 11 9 7 5 2 4 2 7 2 5 2 10 2 6 1 11 0 1 10 1 0 3 0 2 3 3,1,33877,556,14,30,14.57358209077191
2018-11-17T12:50:09.148711,2018-11-17T12:55:34.174968,325.026257,44,5 2 11 10 2 5 0 1 2 11 8 10 9 11 4 4 4 0 10 6 2 5 7 10 10 0 2 4 0 10 0 7 10 11 1 1 10 7 4 2 10 3 2 1,1,72263,286,18,24,15.085166031548832
2018-11-17T12:56:57.775407,2018-11-17T12:59:24.981085,147.205678,44,10 0 3 3 5 5 3 2 0 5 2 4 8 4 5 0 2 1 2 0 9 1 10 5 0 4 0 2 9 4 1 8 4 6 5 8 1 9 10 0 11 9 2 2,1,36203,152,14,24,14.783711487473651
2018-11-17T12:59:51.445383,2018-11-17T13:03:37.087711,225.642328,44,0 5 3 3 8 6 1 9 5 4 4 8 3 1 4 8 0 7 7 5 9 8 0 8 11 2 2 9 0 3 5 7 9 11 2 5 10 5 4 5 3 11 8 11,1,50643,120,18,24,14.87997171898664
2018-11-17T13:05:08.033219,2018-11-17T13:05:22.294097,14.260878,44,7 8 6 5 8 11 0 8 6 10 10 0 7 5 8 8 1 0 9 11 2 0 7 10 7 4 2 1 3 2 3 3 5 2 4 3 7 11 9 4 3 1 5 2,1,6362,376,14,24,13.521215837809482
2018-11-17T13:05:25.440404,2018-11-17T13:05:53.521565,28.081161,44,0 5 8 6 8 1 10 9 5 0 4 2 3 4 8 6 3 3 4 1 6 1 10 5 10 5 9 4 0 2 6 9 7 2 0 0 11 6 10 8 6 9 11 8,1,10615,26,10,24,13.470256129973789
2018-11-17T13:05:56.104878,2018-11-17T13:09:03.434424,187.329546,44,0 11 2 7 8 3 3 8 5 9 11 2 11 6 1 0 11 2 1 10 1 5 4 1 0 2 6 2 2 3 1 10 0 3 11 1 0 3 8 10 11 2 11 10,1,47317,122,12,25,16.35403654355008
2018-11-17T13:09:21.577693,2018-11-17T13:09:40.776573,19.19888,44,2 0 9 10 8 8 9 6 9 8 11 0 8 10 7 8 10 10 3 8 11 10 0 11 7 10 6 9 6 3 11 8 0 2 9 9 4 7 9 6 5 5 9 1,1,7272,96,14,23,14.385428377679034
2018-11-17T13:09:44.414230,2018-11-17T13:13:04.460524,200.046294,44,9 11 1 2 1 9 8 6 7 8 11 6 9 8 3 2 5 10 0 9 9 5 7 4 11 10 9 0 9 8 4 7 4 3 4 3 7 5 3 5 3 7 10 9,1,54179,116,14,24,15.04688983980091
2018-11-17T13:13:48.939944,2018-11-17T13:15:16.621898,87.681954,44,1 9 6 8 11 10 10 2 5 7 9 5 0 1 5 5 8 8 7 3 11 3 3 4 7 5 8 0 7 0 11 4 7 5 1 6 11 10 3 5 4 5 2 10,1,27127,90,20,27,15.344052447649336
2018-11-17T13:15:56.829845,2018-11-17T13:20:21.357183,264.527338,44,11 1 11 3 7 10 9 8 0 10 8 4 0 10 3 11 9 5 7 0 10 0 10 5 9 2 9 7 5 6 5 7 0 8 9 6 8 11 10 0 9 5 7 3,1,56259,182,16,25,15.424621416823209
2018-11-17T13:21:21.201242,2018-11-17T13:21:48.117703,26.916461,44,5 0 9 6 9 11 1 4 9 0 9 6 3 4 5 8 11 8 10 3 1 10 9 6 3 0 7 6 11 6 3 2 4 9 2 0 8 4 8 8 8 3 2 7,1,10123,282,16,23,14.553132896631766
2018-11-17T13:21:53.657778,2018-11-17T13:24:27.162234,153.504456,44,8 11 6 1 5 9 2 5 9 4 3 10 9 1 6 11 2 6 7 10 7 3 5 9 10 6 6 8 3 8 9 2 3 4 5 10 3 3 0 0 0 7 0 1,1,45104,102,12,25,15.89589727509855
2018-11-17T13:24:39.386653,2018-11-17T13:26:45.635845,126.249192,44,4 5 8 11 6 11 0 7 11 1 2 0 2 10 11 9 8 8 8 1 3 6 7 3 2 11 3 8 0 4 8 4 8 7 8 11 9 0 9 8 11 2 0 3,1,36960,128,16,26,15.385141883095958
2018-11-17T13:27:30.059788,2018-11-17T13:27:45.153142,15.093354,44,5 10 2 3 2 7 4 4 9 9 6 3 7 0 2 1 5 7 5 3 4 1 8 10 3 4 11 10 6 11 6 5 8 8 1 1 2 11 3 3 3 0 0 1,1,6154,164,12,20,11.478132850698291
2018-11-17T13:27:46.745866,2018-11-17T13:29:48.811966,122.0661,44,10 5 1 4 0 3 4 7 7 3 2 5 4 5 7 7 4 11 1 9 5 0 11 0 3 0 2 1 9 10 5 0 2 0 9 0 9 11 7 9 0 1 8 6,1,35323,458,20,27,15.079090150939658
2018-11-17T13:30:26.207627,2018-11-17T13:30:45.882130,19.674503,44,3 3 5 9 1 1 9 2 2 9 7 8 10 7 7 10 2 11 2 11 10 5 4 9 11 2 6 1 11 11 10 3 4 9 2 9 0 4 5 1 4 0 9 10,1,13861,50,14,24,13.876671582807743
2018-11-17T13:30:52.324687,2018-11-17T13:31:07.338917,15.01423,44,7 4 11 4 8 7 2 6 2 0 9 7 7 5 1 6 11 11 7 6 2 1 3 5 0 9 5 9 0 9 5 5 5 9 7 7 0 8 4 1 10 1 0 0,1,5279,86,12,24,12.796562291191448
2018-11-17T13:31:08.800017,2018-11-17T13:32:50.738432,101.938415,44,0 8 4 7 0 4 6 7 8 7 6 4 1 6 3 1 10 11 6 5 8 3 0 7 3 8 0 11 2 4 9 9 9 9 9 10 10 7 8 7 7 2 5 5,1,28607,132,14,24,14.155386425835081
2018-11-17T13:33:08.404206,2018-11-17T13:33:44.071638,35.667432,45,1 8 10 3 8 6 5 7 3 0 11 1 4 9 10 9 4 7 10 5 8 9 8 6 7 8 0 3 5 9 2 0 10 5 5 9 9 6 10 8 6 8 6 1 0,1,11333,333,15,24,12.94971648928748
2018-11-17T13:33:49.135871,2018-11-17T13:33:49.929053,0.793182,45,11 4 0 2 11 9 11 10 0 10 10 1 4 0 10 1 8 10 9 8 6 10 1 11 10 11 0 8 10 9 6 9 11 6 1 9 5 10 6 1 6 9 7 10 1,1,1038,121,13,16,10.272336792679347
2018-11-17T13:33:50.313076,2018-11-17T13:34:29.679455,39.366379,45,9 11 0 1 2 10 11 1 8 6 8 9 2 4 3 1 1 3 10 3 10 9 4 11 1 5 2 3 6 1 9 4 8 9 2 11 0 9 9 4 1 1 10 7 0,1,9403,369,17,22,15.381970825102568
2018-11-17T13:34:44.892351,2018-11-17T13:36:53.708977,128.816626,45,8 9 11 6 2 7 8 8 7 9 7 6 7 11 4 6 10 10 0 8 7 5 9 2 2 1 11 8 6 4 4 9 2 6 11 9 10 8 8 3 3 1 8 10 11,1,30480,45,19,31,15.487632511115502
2018-11-17T13:37:44.077272,2018-11-17T13:47:59.465865,615.388593,45,4 11 11 1 9 1 11 2 1 0 9 0 2 3 5 10 0 3 10 5 6 11 6 4 4 4 9 11 10 2 1 4 0 2 10 0 5 6 11 11 1 9 11 6 10,1,101476,533,13,24,15.271445547541234
2018-11-17T13:48:51.803202,2018-11-17T13:54:13.091932,321.28873,45,10 0 9 11 6 6 11 3 0 9 8 5 6 10 1 4 7 9 7 6 2 6 8 6 3 11 10 9 4 6 1 3 4 2 10 2 1 8 3 1 4 11 0 5 2,1,57087,403,17,26,16.48317839839703
2018-11-17T13:55:38.801621,2018-11-17T13:56:29.650253,50.848632,45,8 5 8 11 8 3 7 10 6 8 3 5 0 10 1 10 1 11 7 4 2 6 2 9 0 2 6 11 11 10 2 4 3 1 9 9 7 5 10 6 1 2 11 6 1,1,19395,109,13,22,13.596053283543462
2018-11-17T13:56:39.641474,2018-11-17T13:58:35.466015,115.824541,45,6 4 2 11 3 8 7 5 5 8 10 2 5 5 0 9 4 3 10 10 9 0 5 1 3 3 6 4 2 5 0 3 7 0 1 1 0 10 3 5 8 4 11 6 11,1,27646,261,23,24,15.770312341513224
2018-11-17T13:59:33.450787,2018-11-17T14:01:04.909536,91.458749,45,11 8 9 8 10 8 0 3 10 6 6 1 11 9 8 1 9 11 7 0 8 7 8 0 5 4 6 8 8 10 5 2 5 9 0 8 1 3 0 9 6 4 9 9 8,1,27499,67,13,26,15.30056190727348
2018-11-17T14:01:20.895604,2018-11-17T14:04:41.098332,200.202728,45,7 8 5 5 7 7 5 9 1 4 0 10 11 7 4 2 7 10 5 0 1 9 2 11 10 8 3 6 7 5 2 0 7 7 2 7 11 6 11 3 8 4 9 0 0,1,42797,449,21,26,15.806194556189306
2018-11-17T14:06:26.728987,2018-11-17T14:08:21.322587,114.5936,45,10 5 8 10 1 4 4 5 5 10 10 8 5 0 2 11 0 5 7 4 6 2 7 8 6 9 0 8 1 1 10 8 1 9 4 11 2 10 9 0 1 8 0 0 1,1,27118,131,21,31,15.884518243099878
2018-11-17T14:09:18.316828,2018-11-17T14:11:36.934879,138.618051,45,10 0 0 7 5 10 5 3 8 4 9 7 6 5 8 11 4 5 0 0 5 10 3 10 3 6 11 8 10 3 5 2 11 0 9 4 6 11 0 4 1 2 5 2 6,1,35614,151,17,29,15.582033047079753
2018-11-17T14:12:27.207959,2018-11-17T14:16:41.159533,253.951574,45,4 7 11 1 0 1 8 9 5 0 0 4 2 9 2 2 11 2 0 4 9 1 1 9 11 10 9 0 4 2 4 1 8 5 5 2 7 10 10 5 0 2 10 0 10,1,61231,327,17,27,14.968714581058022
2018-11-17T14:18:12.510582,2018-11-17T14:18:27.237087,14.726505,45,5 7 5 7 7 9 2 11 1 8 3 5 0 0 9 4 2 6 8 11 6 2 11 3 0 7 6 4 9 7 2 4 9 10 6 11 7 2 5 4 7 10 11 9 5,1,7578,99,17,22,12.294449223396613
2018-11-17T14:18:32.346009,2018-11-17T14:23:18.615483,286.269474,45,8 3 3 5 1 6 6 9 8 4 8 0 11 8 4 9 4 4 0 8 10 11 10 11 8 11 7 0 9 2 4 8 5 10 10 5 2 7 8 9 6 11 4 7 9,1,90775,307,13,25,14.766279617512629
2018-11-17T14:24:11.988012,2018-11-17T14:26:56.567932,164.57992,45,7 5 8 9 4 11 7 6 4 4 7 11 11 3 1 2 2 10 5 8 4 8 4 5 6 5 1 0 9 4 4 2 10 3 8 1 1 6 5 8 11 7 3 1 4,1,36679,205,15,26,15.352444108782729
2018-11-17T14:27:29.634254,2018-11-17T14:27:30.030763,0.396509,45,4 11 3 5 10 7 9 5 7 3 11 1 4 1 9 0 0 9 6 3 2 7 7 10 10 9 11 3 6 4 4 6 1 10 3 0 3 10 2 11 7 4 8 7 2,1,562,29,13,13,7.905908096280087
2018-11-17T14:27:30.145868,2018-11-17T14:27:31.532336,1.386468,45,3 5 10 9 5 6 2 6 11 8 1 10 5 10 6 7 2 9 5 6 4 2 7 7 11 0 8 10 1 4 11 1 8 6 10 2 5 6 11 3 5 10 0 2 2,1,1585,121,11,18,9.564273280333076
2018-11-17T14:27:31.794937,2018-11-17T14:29:30.597680,118.802743,45,7 7 5 6 1 1 5 4 6 1 9 6 2 5 7 11 10 5 8 8 4 3 2 7 10 11 4 2 4 6 4 2 2 2 1 0 1 11 8 11 7 7 8 6 1,1,35218,73,11,24,14.463072232971232
2018-11-17T14:29:38.157341,2018-11-17T14:29:44.899509,6.742168,45,6 2 10 3 10 8 6 8 6 10 8 4 6 6 6 7 6 11 2 9 9 11 3 1 3 1 1 10 7 6 8 3 4 4 3 0 9 0 0 5 8 8 4 3 3,1,2738,253,15,20,12.386657111269397
2018-11-17T14:29:46.144646,2018-11-17T14:30:48.521161,62.376515,46,1 9 4 1 8 6 10 2 4 6 3 5 2 9 4 0 10 1 6 8 7 2 7 9 2 5 6 5 6 10 10 9 5 1 6 7 11 4 9 0 1 5 9 11 9 11,1,22318,56,10,26,14.766696024115067
2018-11-17T14:30:55.056752,2018-11-17T14:33:32.615580,157.558828,46,10 9 11 3 10 3 0 7 2 5 5 1 0 9 5 10 2 5 0 11 3 11 4 8 0 2 11 6 1 1 2 7 11 8 5 3 5 0 7 2 10 10 7 6 11 10,1,43952,172,14,26,15.382383437828532
2018-11-17T14:34:02.804736,2018-11-17T14:38:54.206893,291.402157,46,2 0 3 4 5 9 8 9 10 1 3 8 7 10 7 11 0 10 9 8 5 10 8 4 7 2 9 8 11 8 9 7 4 3 0 5 1 6 3 6 11 7 11 7 0 11,1,79730,540,14,26,15.408042493368631
2018-11-17T14:39:57.606001,2018-11-17T14:43:51.345313,233.739312,46,1 0 9 5 9 6 9 9 1 10 6 5 10 11 2 3 7 6 3 10 0 8 5 10 8 5 7 11 7 11 4 1 6 10 5 1 4 11 1 2 5 5 1 8 8 10,1,59053,244,18,24,14.838534910370496
2018-11-17T14:45:21.281434,2018-11-17T14:45:38.354153,17.072719,46,3 6 5 2 1 10 3 8 5 0 5 6 9 8 6 7 2 4 5 5 7 9 10 9 5 1 0 0 7 8 6 8 10 2 6 3 6 2 6 9 6 11 9 1 4 6,1,5048,154,14,19,12.374198123369318
2018-11-17T14:45:39.931464,2018-11-17T14:48:22.949690,163.018226,46,1 10 3 0 4 3 6 2 10 7 0 11 8 10 5 9 4 2 5 2 9 7 10 3 2 9 5 8 1 8 4 1 2 5 1 2 11 3 7 11 10 5 4 8 9 0,1,28595,404,14,28,16.216680077539227
2018-11-17T14:48:42.124643,2018-11-17T14:48:43.233157,1.108514,46,7 7 3 5 2 1 3 10 5 7 9 10 2 2 10 5 3 5 3 4 3 4 8 6 7 7 0 8 0 11 0 5 3 8 7 11 1 1 2 1 4 11 8 4 8 10,1,911,36,12,16,9.09599112220835
2018-11-17T14:48:43.336257,2018-11-17T14:48:55.229801,11.893544,46,2 9 9 4 5 3 5 0 10 2 11 2 10 7 8 9 5 8 0 1 9 5 1 6 10 1 3 6 9 5 4 4 3 3 8 0 8 11 8 9 5 3 4 6 9 1,1,5334,122,16,19,11.695103212511762
2018-11-17T14:48:57.935755,2018-11-17T14:51:29.176126,151.240371,46,7 2 11 6 9 0 8 1 2 7 0 1 9 11 9 6 10 5 3 6 3 6 6 1 2 3 4 0 3 0 7 8 7 8 9 4 4 11 11 6 8 9 11 6 10 11,1,36266,506,18,25,15.861620940985057
2018-11-17T14:52:22.065426,2018-11-17T14:54:45.065369,142.999943,46,5 2 1 9 7 9 10 10 1 3 3 1 1 8 6 6 8 7 4 2 3 5 9 6 6 8 11 2 2 0 5 2 1 8 1 2 7 4 8 5 8 5 3 6 4 9,1,43109,264,18,26,15.500920581939734
2018-11-17T14:55:47.484306,2018-11-17T14:57:40.173824,112.689518,46,2 7 11 7 10 0 2 5 2 6 1 1 2 10 2 9 10 11 7 0 7 3 6 5 5 1 9 6 3 2 6 6 1 5 4 5 0 11 0 8 0 9 6 6 4 0,1,30434,688,16,25,15.140579652831931
2018-11-17T14:58:17.258787,2018-11-17T14:59:00.301485,43.042698,46,4 7 3 2 11 6 6 7 11 7 4 0 11 7 11 9 5 3 5 8 8 3 4 3 3 0 10 9 11 1 5 4 9 9 5 10 11 4 2 11 7 4 9 11 3 4,1,14082,300,14,24,14.06686522095179
2018-11-17T14:59:06.900982,2018-11-17T15:01:15.930482,129.0295,46,8 7 8 3 3 11 3 11 0 11 10 11 1 9 0 11 10 11 4 5 3 5 3 0 1 8 3 5 2 6 7 8 0 4 5 2 7 9 5 7 7 9 9 4 5 10,1,50377,252,16,25,15.216591795884106
2018-11-17T15:02:05.205198,2018-11-17T15:04:32.380698,147.1755,46,0 1 2 4 4 8 3 5 9 10 11 8 9 4 11 6 4 9 10 11 2 7 11 7 7 11 3 8 8 6 7 3 11 9 7 2 11 2 11 4 5 1 10 1 1 1,1,36671,368,14,24,15.482652806133363
2018-11-17T15:04:58.151250,2018-11-17T15:05:28.021568,29.870318,46,4 3 10 10 5 5 10 10 1 10 11 9 7 10 7 10 5 9 5 10 1 1 11 7 9 10 0 10 8 1 6 1 11 6 2 2 11 6 9 6 7 9 10 9 1 8,1,12546,344,24,28,14.437180170302312
2018-11-17T15:05:41.476880,2018-11-17T15:06:39.785792,58.308912,46,1 0 8 7 2 6 5 1 8 5 8 9 1 10 10 9 8 10 11 4 6 9 5 4 2 9 7 3 4 8 10 0 5 7 6 2 2 2 5 0 4 4 1 5 9 6,1,14321,156,10,22,13.772537110993055
2018-11-17T15:06:43.535887,2018-11-17T15:09:20.451739,156.915852,46,9 11 10 6 3 10 10 2 5 0 0 3 6 4 9 4 5 4 2 7 5 10 6 8 8 0 3 5 1 4 7 7 9 4 4 9 4 2 10 7 8 10 2 10 11 7,1,27995,162,16,23,14.62693289749368
2018-11-17T15:09:45.737059,2018-11-17T15:12:09.705620,143.968561,46,2 5 9 10 7 5 0 9 5 8 7 7 9 4 1 0 7 9 9 1 4 4 8 11 10 7 3 8 6 10 8 1 2 4 4 9 1 10 0 7 5 4 8 7 8 7,1,38363,446,18,24,14.456620885850795
2018-11-17T15:12:53.965342,2018-11-17T15:14:54.781888,120.816546,46,10 2 11 2 11 1 1 5 8 7 10 6 10 7 0 11 11 4 1 11 6 7 10 2 3 2 11 9 6 6 7 5 6 3 4 11 0 10 10 0 2 11 10 6 3 4,1,22225,338,12,28,16.099189913828955
2018-11-17T15:15:02.220011,2018-11-17T15:18:12.712148,190.492137,46,2 11 11 7 10 1 1 5 3 4 9 9 11 7 5 4 8 11 8 1 1 2 10 9 4 11 0 5 7 11 3 7 8 0 7 7 0 4 6 9 11 7 3 11 9 5,1,44608,112,14,25,14.535611920234516
2018-11-17T15:18:35.240160,2018-11-17T15:18:47.503015,12.262855,47,7 2 3 7 7 6 9 10 0 0 0 1 0 8 5 5 5 3 10 6 6 3 8 3 7 10 9 2 9 10 6 3 3 3 11 1 8 5 7 10 5 3 10 3 0 3 5,1,4092,119,15,24,12.67518097816491
2018-11-17T15:18:49.539776,2018-11-17T15:20:50.688598,121.148822,47,9 2 9 10 6 5 5 6 9 0 3 2 10 8 10 6 10 0 8 9 2 0 7 11 8 9 2 9 4 2 1 5 10 3 2 4 9 2 7 2 2 7 5 9 0 5 4,1,37590,229,17,25,14.484465573617985
2018-11-17T15:21:31.766053,2018-11-17T15:22:34.983180,63.217127,47,5 8 6 4 3 2 2 1 3 8 4 1 2 1 2 1 11 4 6 11 2 1 5 10 11 9 2 3 7 10 6 3 4 4 9 8 0 4 8 6 6 10 0 9 7 0 1,1,18833,463,19,25,13.936561512349009
2018-11-17T15:22:52.425634,2018-11-17T15:24:37.075366,104.649732,47,1 9 6 3 6 3 7 8 1 10 3 1 11 7 9 0 8 1 8 3 10 11 4 2 7 2 11 4 0 10 0 4 8 5 8 4 1 5 1 6 4 6 2 7 6 6 3,1,26324,211,15,26,14.472275129284766
